datetime	Ten_Meter_Uwind_vector_meterPerSecond	Ten_Meter_Vwind_vector_meterPerSecond	Air_Temperature_celsius	Shortwave_Radiation_Downwelling_wattPerMeterSquared	Vapour_Pressure_milliBar	Longwave_Radiation_Downwelling_wattPerMeterSquared	Precipitation_meterPerHour
242.083333333333	2.11	0	24.58	32	8.3873423	342	0
242.125	1.62	0	22.3	0	8.1318161	331.35	0
242.166666666667	2.66	0	21.34	0	8.1643723	331.35	0
242.208333333333	3.7	0	20.38	0	8.1633198	331.35	0
242.25	4.74	0	19.42	0	8.1319694	322	0
242.291666666667	4.26	0	18.66	0	8.2719724	322	0
242.333333333333	3.79	0	17.91	0	8.3844938	322	0
242.375	3.32	0	17.16	0	8.4688059	318	0
242.416666666667	1.91	0	16.98	0	8.3592527	318	0
242.458333333333	0.5	0	16.81	0	8.2562001	318	0
242.5	0.9	0	16.63	220	8.1490981	331	0
242.541666666667	1.1	0	19.79	220	8.7203849	331	0
242.583333333333	1.3	0	22.96	220	9.1087841	331	0
242.625	1.5	0	26.12	654	9.2179633	359	0
242.666666666667	1.99	0	27.65	654	9.5546576	359	0
242.708333333333	2.48	0	29.18	654	9.8630213	359	0
242.75	2.97	0	30.71	710	10.14039	379	0
242.791666666667	2.33	0	31.61	710	9.6260386	379	0
242.833333333333	1.69	0	32.51	710	9.0315249	379	0
242.875	1.05	0	33.42	376	8.3506713	389	0
242.916666666667	0.82	0	32.13	376	9.1132138	389	0
242.958333333333	0.58	0	30.84	376	9.7215293	389	0
243	0.34	0	29.56	30	10.201411	352	0
243.041666666667	0.23	0	27.14	30	10.661861	352	0
243.083333333333	0.12	0	24.72	30	10.798143	352	0
243.125	0.01	0	22.31	0	10.686407	340	0
243.166666666667	0.02	0	21.55	0	10.269314	340	0
243.208333333333	0.04	0	20.79	0	9.8653878	340	0
243.25	0.07	0	20.03	0	9.474343	323	0
243.291666666667	0.69	0	19.23	0	9.3787583	323	0
243.333333333333	1.3	0	18.43	0	9.267314	323	0
243.375	1.92	0	17.62	0	9.1358173	317	0
243.416666666667	2.16	0	17.32	0	9.8149494	317	0
243.458333333333	2.4	0	17.01	0	10.456343	317	0
243.5	2.64	0	16.71	220	11.077516	325	0
243.541666666667	2.16	0	19.64	220	11.643	325	0
243.583333333333	1.69	0	22.57	220	11.935333	325	0
243.625	1.22	0	25.5	664	11.843335	357	0
243.666666666667	1.95	0	27.88	664	11.617441	357	0
243.708333333333	2.68	0	30.26	664	11.0289	357	0
243.75	3.41	0	32.64	760	9.9903562	380.05	0
243.791666666667	3.97	0	33.7	760	9.9736466	380.05	0
243.833333333333	4.53	0	34.77	760	9.9239523	380.05	0
243.875	5.08	0	35.83	422	9.8207411	389.95	0
243.916666666667	4.31	0	35.18	422	10.037834	389.95	0
243.958333333333	3.53	0	34.53	422	10.22029	389.95	0
244	2.76	0	33.88	30	10.380826	363	0
244.041666666667	2.96	0	30.75	30	9.547716	363	0
244.083333333333	3.15	0	27.61	30	8.6748618	363	0
244.125	3.35	0	24.47	-4	7.7950932	331	0
244.166666666667	3.42	0	23.48	-4	7.764786	331	0
244.208333333333	3.48	0	22.5	-4	7.7132121	331	0
244.25	3.54	0	21.51	0	7.6311839	334	0
244.291666666667	3.27	0	21.14	0	7.9946111	334	0
244.333333333333	2.99	0	20.77	0	8.3349168	334	0
244.375	2.72	0	20.4	0	8.6553187	326	0
244.416666666667	2.85	0	19.89	0	8.4307729	326	0
244.458333333333	2.99	0	19.37	0	8.2056924	326	0
244.5	3.13	0	18.86	220	7.9903467	309	0
244.541666666667	3.17	0	19.34	220	7.8581057	309	0
244.583333333333	3.2	0	19.82	220	7.7072848	309	0
244.625	3.24	0	20.3	668	7.5393036	311	0
244.666666666667	3.07	0	20.85	668	7.6611885	311	0
244.708333333333	2.89	0	21.39	668	7.7740833	311	0
244.75	2.72	0	21.94	750	7.8922445	318	0
244.791666666667	3.04	0	22.45	750	7.7306001	318	0
244.833333333333	3.36	0	22.96	750	7.5471981	318	0
244.875	3.67	0	23.47	408	7.3466597	316	0
244.916666666667	3.17	0	23.21	408	6.9306244	316	0
244.958333333333	2.66	0	22.94	408	6.5244072	316	0
245	2.15	0	22.67	30	6.1293182	300	0
245.041666666667	1.97	0	20.35	30	6.271904	300	0
245.083333333333	1.78	0	18.02	30	6.2472683	300	0
245.125	1.6	0	15.7	-4	6.1041584	290	0
245.166666666667	0.84	0	14.44	-4	6.4547664	290	0
245.208333333333	0.08	0	13.17	-4	6.7023778	290	0
245.25	0.68	0	11.91	0	6.8703832	279.06	0
245.291666666667	0.19	0	11.5	0	6.8563795	279.06	0
245.333333333333	0.29	0	11.09	0	6.837602	279.06	0
245.375	0.77	0	10.68	0	6.8155718	276.94	0
245.416666666667	0.05	0	10.45	0	6.623191	276.94	0
245.458333333333	0.67	0	10.21	0	6.4318474	276.94	0
245.5	1.38	0	9.98	220	6.247682	284	0
245.541666666667	1.43	0	12.93	220	6.5965269	284	0
245.583333333333	1.48	0	15.88	220	6.7741178	284	0
245.625	1.52	0	18.83	676	6.7052415	306	0
245.666666666667	1.55	0	20.77	676	7.0373385	306	0
245.708333333333	1.58	0	22.7	676	7.3244163	306	0
245.75	1.61	0	24.64	770	7.5676512	329	0
245.791666666667	1.84	0	25.74	770	7.2680939	329	0
245.833333333333	2.06	0	26.84	770	6.8932073	329	0
245.875	2.29	0	27.93	428	6.4244276	333	0
245.916666666667	3.37	0	26.78	428	6.6295409	333	0
245.958333333333	4.45	0	25.62	428	6.7694614	333	0
246	5.54	0	24.47	30	6.8648398	305.65	0
246.041666666667	5.34	0	21.89	30	7.140502	305.65	0
246.083333333333	5.14	0	19.31	30	7.1733947	305.65	0
246.125	4.94	0	16.73	-4	7.0177542	292.35	0
246.166666666667	4.1	0	15.56	-4	6.689815	292.35	0
246.208333333333	3.26	0	14.39	-4	6.3666831	292.35	0
246.25	2.42	0	13.22	0	6.0509588	284	0
246.291666666667	2.51	0	12.82	0	5.9894761	284	0
246.333333333333	2.59	0	12.42	0	5.9251949	284	0
246.375	2.68	0	12.01	0	5.8558694	282	0
246.416666666667	2.96	0	11.89	0	6.0464872	282	0
246.458333333333	3.23	0	11.77	0	6.2323057	282	0
246.5	3.5	0	11.65	210	6.4147654	295.1	0
246.541666666667	3.06	0	14.61	210	6.8022174	295.1	0
246.583333333333	2.61	0	17.56	210	7.0247944	295.1	0
246.625	2.16	0	20.52	676	7.0240056	322.9	0
246.666666666667	2.94	0	22.66	676	7.1414889	322.9	0
246.708333333333	3.71	0	24.81	676	7.1466665	322.9	0
246.75	4.48	0	26.95	760	6.9947683	336.66	0
246.791666666667	5.08	0	27.12	760	7.1474694	336.66	0
246.833333333333	5.68	0	27.3	760	7.3030811	336.66	0
246.875	6.28	0	27.47	420	7.4603874	334.66	0
246.916666666667	5.93	0	27.63	420	6.7829581	334.66	0
246.958333333333	5.57	0	27.8	420	6.0993687	334.66	0
247	5.22	0	27.96	20	5.3944898	321.98	0
247.041666666667	5.56	0	25.74	20	5.440309	321.98	0
247.083333333333	5.91	0	23.52	20	5.3823464	321.98	0
247.125	6.25	0	21.3	4	5.2429173	327.98	0
247.166666666667	5.62	0	20.41	4	5.9497065	327.98	0
247.208333333333	4.99	0	19.51	4	6.5597713	327.98	0
247.25	4.36	0	18.62	0	7.0900199	320.2	0
247.291666666667	4.43	0	17.33	0	8.0734569	320.2	0
247.333333333333	4.5	0	16.04	0	8.855083	320.2	0
247.375	4.57	0	14.75	0	9.4541049	317.8	0
247.416666666667	3.76	0	15.24	0	9.3014834	317.8	0
247.458333333333	2.96	0	15.72	0	9.1224102	317.8	0
247.5	2.16	0	16.2	200	8.9238501	316.15	0
247.541666666667	1.52	0	18.26	200	9.0788051	316.15	0
247.583333333333	0.88	0	20.31	200	9.0794575	316.15	0
247.625	0.24	0	22.37	660	8.8995597	341.64	0
247.666666666667	0.14	0	25.07	660	9.3456856	341.64	0
247.708333333333	0.04	0	27.78	660	9.6460765	341.64	0
247.75	0.06	0	30.48	740	9.7332277	373.86	0
247.791666666667	1.09	0	32.13	740	9.3815314	373.86	0
247.833333333333	2.11	0	33.77	740	8.8517057	373.86	0
247.875	3.14	0	35.42	410	8.1280505	378.83	0
247.916666666667	2.07	0	33.66	410	8.7662176	378.83	0
247.958333333333	1	0	31.89	410	9.2031705	378.83	0
248	0.07	0	30.13	20	9.4675201	344	0
248.041666666667	0.44	0	27.29	20	10.110227	344	0
248.083333333333	0.81	0	24.44	20	10.300251	344	0
248.125	1.17	0	21.6	2	10.153644	330	0
248.166666666667	0.78	0	21.13	2	10.755761	330	0
248.208333333333	0.38	0	20.67	2	11.323748	330	0
248.25	0.02	0	20.21	0	11.848135	330	0
248.291666666667	1.23	0	19.72	0	11.900943	330	0
248.333333333333	2.43	0	19.24	0	11.943834	330	0
248.375	3.64	0	18.76	0	11.974748	316	0
248.416666666667	2.48	0	18.74	0	9.9873956	316	0
248.458333333333	1.32	0	18.72	0	8.0049885	316	0
248.5	0.15	0	18.71	200	6.0334478	320	0
248.541666666667	0.22	0	20.69	200	7.2761442	320	0
248.583333333333	0.59	0	22.66	200	8.7190036	320	0
248.625	0.96	0	24.64	654	10.399317	346	0
248.666666666667	1.29	0	26.13	654	9.9993679	346	0
248.708333333333	1.62	0	27.62	654	9.4269872	346	0
248.75	1.96	0	29.1	740	8.6528472	344	0
248.791666666667	2.68	0	28.76	740	8.1722163	344	0
248.833333333333	3.4	0	28.41	740	7.7021593	344	0
248.875	4.13	0	28.06	408	7.2435055	334	0
248.916666666667	4.39	0	28.17	408	7.4007514	334	0
248.958333333333	4.65	0	28.28	408	7.5558344	334	0
249	4.91	0	28.39	20	7.7125616	333	0
249.041666666667	4.57	0	25.65	20	8.0330764	333	0
249.083333333333	4.22	0	22.92	20	8.0659356	333	0
249.125	3.88	0	20.18	0	7.8762395	321	0
249.166666666667	4.24	0	18.9	0	8.34018	321	0
249.208333333333	4.61	0	17.61	0	8.6747633	321	0
249.25	4.98	0	16.33	0	8.9052232	313.19	0
249.291666666667	4.76	0	15.85	0	8.7698399	313.19	0
249.333333333333	4.54	0	15.38	0	8.6373097	313.19	0
249.375	4.32	0	14.9	0	8.4984936	308.81	0
249.416666666667	4.81	0	14.79	0	7.8005991	308.81	0
249.458333333333	5.3	0	14.69	0	7.1183622	308.81	0
249.5	5.79	0	14.58	196	6.4387223	320.06	0
249.541666666667	6.48	0	17.24	196	7.2345226	320.06	0
249.583333333333	7.17	0	19.89	196	8.070682	320.06	0
249.625	7.85	0	22.55	638	8.9481618	353.94	0
249.666666666667	5.74	0	25.36	638	9.8255216	353.94	0
249.708333333333	3.63	0	28.16	638	10.678671	353.94	0
249.75	1.52	0	30.97	730	11.489654	386	0
249.791666666667	0.73	0	32.55	730	11.480436	386	0
249.833333333333	0.05	0	34.13	730	11.357073	386	0
249.875	0.84	0	35.7	390	11.09536	388	0
249.916666666667	1.52	0	34.77	390	10.44042	388	0
249.958333333333	2.2	0	33.84	390	9.8250558	388	0
250	2.88	0	32.91	20	9.2368979	355.62	0
250.041666666667	1.67	0	30.64	20	9.329476	355.62	0
250.083333333333	0.45	0	28.37	20	9.2489694	355.62	0
250.125	0.77	0	26.1	0	9.0244273	350.38	0
250.166666666667	0.39	0	25.51	0	9.8709482	350.38	0
250.208333333333	0.01	0	24.92	0	10.650201	350.38	0
250.25	0.37	0	24.33	0	11.359144	357	0
250.291666666667	2.47	0	24.7	0	10.670091	357	0
250.333333333333	4.57	0	25.07	0	9.9407293	357	0
250.375	6.67	0	25.45	0	9.1816563	369.76	0
250.416666666667	6	0	24.34	0	8.6516449	369.76	0
250.458333333333	5.33	0	23.24	0	8.1550402	369.76	0
250.5	4.66	0	22.14	183	7.6795881	343.52	0
250.541666666667	5.35	0	24.5	183	8.0674452	343.52	0
250.583333333333	6.04	0	26.87	183	8.3742132	343.52	0
250.625	6.73	0	29.24	581	8.5727198	362.48	0
250.666666666667	5.91	0	28.24	581	7.7721856	362.48	0
250.708333333333	5.09	0	27.24	581	7.0278961	362.48	0
250.75	4.26	0	26.25	546	6.3473518	359.75	0
250.791666666667	4.15	0	25.72	546	6.0589444	359.75	0
250.833333333333	4.03	0	25.2	546	5.7882053	359.75	0
250.875	3.91	0	24.68	252	5.5245404	362.25	0
250.916666666667	3.38	0	23.11	252	6.4107632	362.25	0
250.958333333333	2.86	0	21.53	252	7.0802729	362.25	0
251	2.33	0	19.96	10	7.5714334	319	0
251.041666666667	3.07	0	17.83	10	8.0461906	319	0
251.083333333333	3.81	0	15.71	10	8.2720483	319	0
251.125	4.54	0	13.58	2	8.2891361	327.49	0
251.166666666667	4.52	0	13.78	2	8.1029042	327.49	0
251.208333333333	4.49	0	13.97	2	7.9050759	327.49	0
251.25	4.47	0	14.16	0	7.7009408	321	0
251.291666666667	4.18	0	13.75	0	7.3916862	321	0
251.333333333333	3.89	0	13.34	0	7.0927466	321	0
251.375	3.61	0	12.93	0	6.8038336	315.76	0
251.416666666667	2.77	0	12.3	0	6.6084495	315.76	0
251.458333333333	1.94	0	11.66	0	6.4121491	315.76	0
251.5	1.11	0	11.03	164	6.2235679	299	0
251.541666666667	0.86	0	12.56	164	6.4326466	299	0
251.583333333333	0.61	0	14.09	164	6.6092933	299	0
251.625	0.36	0	15.62	582	6.7422138	307.76	0
251.666666666667	1.93	0	16.67	582	6.5032217	307.76	0
251.708333333333	3.5	0	17.71	582	6.1914251	307.76	0
251.75	5.06	0	18.76	622	5.8054793	310.62	0
251.791666666667	4.43	0	18.92	622	5.4132361	310.62	0
251.833333333333	3.81	0	19.08	622	5.0124649	310.62	0
251.875	3.18	0	19.24	334	4.6008193	300.62	0
251.916666666667	3.34	0	19.08	334	4.5043702	300.62	0
251.958333333333	3.5	0	18.92	334	4.4093269	300.62	0
252	3.66	0	18.76	10	4.3156734	291	0
252.041666666667	4.01	0	16.59	10	4.5231244	291	0
252.083333333333	4.36	0	14.41	10	4.593165	291	0
252.125	4.7	0	12.23	4	4.5553711	277.23	0
252.166666666667	4.33	0	11.55	4	5.1303906	277.23	0
252.208333333333	3.97	0	10.86	4	5.6397208	277.23	0
252.25	3.6	0	10.18	0	6.0969464	277.66	0
252.291666666667	3.47	0	9.6	0	6.452671	277.66	0
252.333333333333	3.33	0	9.02	0	6.7711352	277.66	0
252.375	3.2	0	8.44	0	7.0555099	278.56	0
252.416666666667	3.51	0	7.74	0	6.7494032	278.56	0
252.458333333333	3.83	0	7.04	0	6.4557504	278.56	0
252.5	4.14	0	6.34	190	6.1731016	271.02	0
252.541666666667	5	0	9.05	190	6.4288007	271.02	0
252.583333333333	5.86	0	11.75	190	6.5014685	271.02	0
252.625	6.72	0	14.45	634	6.3288738	294.98	0
252.666666666667	6.92	0	16.28	634	6.0882844	294.98	0
252.708333333333	7.11	0	18.1	634	5.6783068	294.98	0
252.75	7.31	0	19.93	674	5.0724107	313.12	0
252.791666666667	7.59	0	19.77	674	5.1007635	313.12	0
252.833333333333	7.87	0	19.62	674	5.1311845	313.12	0
252.875	8.15	0	19.46	374	5.1550791	296.88	0
252.916666666667	6.93	0	19.25	374	5.1149576	296.88	0
252.958333333333	5.72	0	19.04	374	5.0726968	296.88	0
253	4.5	0	18.83	20	5.0305623	282	0
253.041666666667	4	0	16.42	20	5.216166	282	0
253.083333333333	3.5	0	14	20	5.2291496	282	0
253.125	3	0	11.58	-4	5.1160216	272	0
253.166666666667	1.75	0	10.56	-4	5.1021862	272	0
253.208333333333	0.51	0	9.53	-4	5.061959	272	0
253.25	0.74	0	8.5	0	5.0026346	262	0
253.291666666667	0.02	0	8.21	0	4.957327	262	0
253.333333333333	0.7	0	7.91	0	4.9083088	262	0
253.375	1.42	0	7.62	0	4.86337	260.02	0
253.416666666667	1.93	0	7.68	0	4.9116905	260.02	0
253.458333333333	2.45	0	7.74	0	4.9603158	260.02	0
253.5	2.96	0	7.8	190	5.0092475	277	0
253.541666666667	3.32	0	11.05	190	5.2582012	277	0
253.583333333333	3.67	0	14.29	190	5.2974147	277	0
253.625	4.03	0	17.53	638	5.0311284	306.69	0
253.666666666667	4.32	0	19.52	638	4.9813504	306.69	0
253.708333333333	4.6	0	21.51	638	4.8230725	306.69	0
253.75	4.89	0	23.5	730	4.5271965	310	0
253.791666666667	5	0	24	730	4.5788282	310	0
253.833333333333	5.12	0	24.49	730	4.626095	310	0
253.875	5.23	0	24.99	386	4.6712187	313.09	0
253.916666666667	4.33	0	24.34	386	4.8650271	313.09	0
253.958333333333	3.44	0	23.69	386	5.0392625	313.09	0
254	2.54	0	23.04	10	5.1892161	301	0
254.041666666667	2.03	0	20.58	10	5.3020693	301	0
254.083333333333	1.51	0	18.11	10	5.2660777	301	0
254.125	1	0	15.64	4	5.1173562	293	0
254.166666666667	1.47	0	15.21	4	5.4449533	293	0
254.208333333333	1.94	0	14.77	4	5.7483625	293	0
254.25	2.41	0	14.34	0	6.0338801	289.11	0
254.291666666667	2.71	0	13.8	0	6.2066278	289.11	0
254.333333333333	3.01	0	13.27	0	6.3635295	289.11	0
254.375	3.31	0	12.74	0	6.5031581	285.38	0
254.416666666667	3.55	0	12.42	0	6.7069514	285.38	0
254.458333333333	3.8	0	12.1	0	6.8976802	285.38	0
254.5	4.05	0	11.78	190	7.0785487	294	0
254.541666666667	4.19	0	14.73	190	7.2859659	294	0
254.583333333333	4.32	0	17.69	190	7.2324529	294	0
254.625	4.45	0	20.64	632	6.8109068	319.77	0
254.666666666667	4.16	0	23.2	632	6.9349739	319.77	0
254.708333333333	3.86	0	25.75	632	6.8814464	319.77	0
254.75	3.57	0	28.3	720	6.602689	338.52	0
254.791666666667	3.83	0	29.38	720	6.295287	338.52	0
254.833333333333	4.1	0	30.46	720	5.9178047	338.52	0
254.875	4.36	0	31.54	378	5.4635833	339.48	0
254.916666666667	3.52	0	29.84	378	5.6734314	339.48	0
254.958333333333	2.68	0	28.14	378	5.7905803	339.48	0
255	1.84	0	26.44	10	5.8252845	314	0
255.041666666667	0.74	0	23.7	10	6.0448911	314	0
255.083333333333	0.35	0	20.96	10	6.0429731	314	0
255.125	1.45	0	18.22	2	5.880357	306.38	0
255.166666666667	1.72	0	17.03	2	5.8280982	306.38	0
255.208333333333	1.98	0	15.84	2	5.7468021	306.38	0
255.25	2.24	0	14.65	0	5.6439797	289	0
255.291666666667	3.6	0	13.55	0	6.5428898	289	0
255.333333333333	4.96	0	12.46	0	7.2914936	289	0
255.375	6.32	0	11.37	0	7.9011407	285.38	0
255.416666666667	6.72	0	10.82	0	8.1120619	285.38	0
255.458333333333	7.13	0	10.27	0	8.2963365	285.38	0
255.5	7.53	0	9.71	180	8.4497437	282.19	0
255.541666666667	7.7	0	11.22	180	8.1560546	282.19	0
255.583333333333	7.86	0	12.73	180	7.6956356	282.19	0
255.625	8.03	0	14.23	584	7.0379922	306.19	0
255.666666666667	8.46	0	15.74	584	7.0446672	306.19	0
255.708333333333	8.89	0	17.25	584	6.9693076	306.19	0
255.75	9.32	0	18.76	570	6.8015705	325	0
255.791666666667	9.19	0	19.01	570	6.6204485	325	0
255.833333333333	9.07	0	19.25	570	6.4255119	325	0
255.875	8.94	0	19.49	300	6.2252886	313	0
255.916666666667	8.9	0	19.03	300	6.1904691	313	0
255.958333333333	8.87	0	18.57	300	6.1520198	313	0
256	8.83	0	18.11	10	6.112226	297	0
256.041666666667	8.06	0	16.2	10	6.1033681	297	0
256.083333333333	7.29	0	14.3	10	6.0117555	297	0
256.125	6.52	0	12.39	0	5.8458661	292.35	0
256.166666666667	6.93	0	12.02	0	5.9707166	292.35	0
256.208333333333	7.34	0	11.65	0	6.0871038	292.35	0
256.25	7.74	0	11.27	0	6.1885014	288.94	0
256.291666666667	7.74	0	10.86	0	6.4879557	288.94	0
256.333333333333	7.73	0	10.44	0	6.7604564	288.94	0
256.375	7.73	0	10.02	0	7.012298	297.38	0
256.416666666667	7.9	0	9.98	0	7.226604	297.38	0
256.458333333333	8.06	0	9.95	0	7.4446953	297.38	0
256.5	8.23	0	9.91	140	7.6567413	305	0
256.541666666667	9.18	0	11.87	140	8.1320281	305	0
256.583333333333	10.14	0	13.84	140	8.5792741	305	0
256.625	11.09	0	15.8	434	8.9716974	347	0
256.666666666667	11.4	0	19.12	434	9.2172602	347	0
256.708333333333	11.71	0	22.43	434	9.035232	347	0
256.75	12.02	0	25.75	610	8.2630367	365	0
256.791666666667	10.94	0	27.45	610	8.8907385	365	0
256.833333333333	9.87	0	29.14	610	9.5413512	365	0
256.875	8.8	0	30.84	274	10.229204	383.64	0
256.916666666667	7.47	0	29.44	274	10.891527	383.64	0
256.958333333333	6.15	0	28.04	274	11.38132	383.64	0
257	4.82	0	26.64	10	11.718721	359.13	0
257.041666666667	5.55	0	25.39	10	11.769493	359.13	0
257.083333333333	6.27	0	24.14	10	11.748299	359.13	0
257.125	6.99	0	22.9	0	11.668049	368.6	0
257.166666666667	1.96	0	23.06	0	12.153848	368.6	0
257.208333333333	3.07	0	23.22	0	12.644994	368.6	0
257.25	8.1	0	23.38	0	13.147254	382.21	0
257.291666666667	5.18	0	21.98	0	14.364882	382.21	0
257.333333333333	2.25	0	20.57	0	15.276155	382.21	0
257.375	0.67	0	19.16	0	15.920697	359.79	0
257.416666666667	0.03	0	18.56	0	15.219661	359.79	0
257.458333333333	0.61	0	17.96	0	14.548153	359.79	0
257.5	1.25	0	17.36	150	13.903022	333.87	0
257.541666666667	0.06	0	17.42	150	14.463417	333.87	0
257.583333333333	1.13	0	17.48	150	15.027842	333.87	0
257.625	2.31	0	17.53	7	15.586476	308.59	0
257.666666666667	3.5	0	19.61	7	15.42053	308.59	0
257.708333333333	4.68	0	21.69	7	14.875881	308.59	0
257.75	5.87	0	23.77	540	13.865934	375.27	0
257.791666666667	5.42	0	24.09	540	13.852879	375.27	0
257.833333333333	4.96	0	24.41	540	13.836505	375.27	0
257.875	4.51	0	24.74	256	13.818789	368.93	0
257.916666666667	3.87	0	21.88	256	14.568977	368.93	0
257.958333333333	3.23	0	19.01	256	14.670562	368.93	0
258	2.59	0	16.15	0	14.305417	338.12	0
258.041666666667	2.04	0	14.97	0	14.072093	338.12	0
258.083333333333	1.49	0	13.79	0	13.787049	338.12	0
258.125	0.93	0	12.61	4	13.458176	355.88	0
258.166666666667	0.62	0	12.44	4	13.095033	355.88	0
258.208333333333	0.3	0	12.27	4	12.7381	355.88	0
258.25	0.02	0	12.1	0	12.387296	363	0
258.291666666667	0.26	0	12.32	0	12.365958	363	0
258.333333333333	0.51	0	12.54	0	12.342501	363	0
258.375	0.76	0	12.75	0	12.307356	343	0
258.416666666667	1.14	0	12.09	0	12.086983	343	0
258.458333333333	1.52	0	11.42	0	11.852559	343	0
258.5	1.9	0	10.76	30	11.620734	355	0
258.541666666667	2	0	11.26	30	11.682086	355	0
258.583333333333	2.11	0	11.77	30	11.740503	355	0
258.625	2.22	0	12.27	104	11.779779	371	0
258.666666666667	2.3	0	14.49	104	12.262995	371	0
258.708333333333	2.38	0	16.7	104	12.572918	371	0
258.75	2.46	0	18.91	480	12.662346	377	0
258.791666666667	1.96	0	19.5	480	12.632924	377	0
258.833333333333	1.46	0	20.09	480	12.579085	377	0
258.875	0.96	0	20.67	226	12.496347	361	0
258.916666666667	1.48	0	18.71	226	13.001594	361	0
258.958333333333	2.01	0	16.75	226	13.202437	361	0
259	2.53	0	14.79	0	13.157515	368	0
259.041666666667	1.85	0	14.1	0	13.159561	368	0
259.083333333333	1.17	0	13.4	0	13.124585	368	0
259.125	0.49	0	12.7	0	13.061869	358	0
259.166666666667	0.47	0	11.74	0	12.518541	358	0
259.208333333333	0.45	0	10.77	0	11.97764	358	0
259.25	0.42	0	9.81	0	11.458652	301	0
259.291666666667	0.07	0	9.31	0	11.127845	301	0
259.333333333333	0.28	0	8.81	0	10.806043	301	0
259.375	0.63	0	8.32	0	10.499032	329	0
259.416666666667	0.18	0	9.02	0	11.037594	329	0
259.458333333333	1	0	9.72	0	11.601792	329	0
259.5	1.81	0	10.43	10	12.199636	357.64	0
259.541666666667	0.92	0	10.85	10	12.280822	357.64	0
259.583333333333	0.03	0	11.28	10	12.36381	357.64	0
259.625	0.87	0	11.7	32	12.431847	362.36	0
259.666666666667	0.62	0	11.57	32	12.334971	362.36	0
259.708333333333	0.38	0	11.45	32	12.248195	362.36	0
259.75	0.14	0	11.32	150	12.152524	357	0
259.791666666667	1.1	0	12.7	150	12.58	357	0
259.833333333333	2.35	0	14.09	150	12.974096	357	0
259.875	3.6	0	15.47	258	13.306159	341	0
259.916666666667	3.91	0	16.21	258	13.001665	341	0
259.958333333333	4.21	0	16.96	258	12.639	341	0
260	4.52	0	17.7	10	12.200809	311	0
260.041666666667	4.03	0	16.14	10	12.448235	311	0
260.083333333333	3.54	0	14.58	10	12.525457	311	0
260.125	3.05	0	13.02	-2	12.459349	309.43	0
260.166666666667	2.23	0	12.43	-2	12.364779	309.43	0
260.208333333333	1.41	0	11.83	-2	12.249115	309.43	0
260.25	0.59	0	11.23	0	12.122867	313.11	0
260.291666666667	1.3	0	11.2	0	12.04553	313.11	0
260.333333333333	2.01	0	11.17	0	11.968446	313.11	0
260.375	2.71	0	11.14	0	11.891616	304.89	0
260.416666666667	3.27	0	11.01	0	11.937845	304.89	0
260.458333333333	3.83	0	10.88	0	11.980989	304.89	0
260.5	4.39	0	10.75	160	12.022396	305	0
260.541666666667	4.63	0	12.67	160	12.449707	305	0
260.583333333333	4.87	0	14.58	160	12.739638	305	0
260.625	5.11	0	16.5	556	12.872254	325	0
260.666666666667	4.9	0	18.98	556	12.594847	325	0
260.708333333333	4.68	0	21.45	556	11.812731	325	0
260.75	4.47	0	23.93	680	10.409262	339.44	0
260.791666666667	5.34	0	24.99	680	9.8364782	339.44	0
260.833333333333	6.21	0	26.04	680	9.1374244	339.44	0
260.875	7.08	0	27.1	328	8.3086149	336.91	0
260.916666666667	5.37	0	25.5	328	8.8563855	336.91	0
260.958333333333	3.67	0	23.9	328	9.230416	336.91	0
261	1.96	0	22.3	10	9.4489602	319	0
261.041666666667	1.11	0	20.57	10	9.4685511	319	0
261.083333333333	0.26	0	18.84	10	9.3731823	319	0
261.125	0.6	0	17.11	-4	9.1876749	321	0
261.166666666667	0.31	0	16.63	-4	9.4896096	321	0
261.208333333333	0.03	0	16.15	-4	9.7640437	321	0
261.25	0.26	0	15.67	0	10.012195	314.73	0
261.291666666667	0.31	0	15.58	0	9.9599459	314.73	0
261.333333333333	0.35	0	15.5	0	9.9142821	314.73	0
261.375	0.4	0	15.42	0	9.8670403	327.27	0
261.416666666667	0.36	0	15.13	0	10.768669	327.27	0
261.458333333333	1.12	0	14.84	0	11.631466	327.27	0
261.5	1.88	0	14.56	150	12.46783	329	0
261.541666666667	1.19	0	16.69	150	13.264358	329	0
