datetime	Ten_Meter_Uwind_vector_meterPerSecond	Ten_Meter_Vwind_vector_meterPerSecond	Air_Temperature_celsius	Shortwave_Radiation_Downwelling_wattPerMeterSquared	Vapour_Pressure_milliBar	Longwave_Radiation_Downwelling_wattPerMeterSquared	Precipitation_meterPerHour
210.458333333333	0.51	0	16.26	6	9.9326391	316.27	0
210.5	0.33	0	16.1	320	9.9379606	344	0
210.541666666667	0.18	0	18.83	320	11.453066	344	0
210.583333333333	0.03	0	21.57	320	13.146692	344	0
210.625	0.11	0	24.3	754	15.009949	374	0
210.666666666667	0.31	0	26.2	754	16.576982	374	0
210.708333333333	0.73	0	28.11	754	18.281398	374	0
210.75	1.15	0	30.01	590	20.113269	411.62	0
210.791666666667	0.27	0	28.92	590	20.094071	411.62	0
210.833333333333	0.6	0	27.82	590	19.980781	411.62	0
210.875	1.47	0	26.72	466	19.794047	393.46	0
210.916666666667	0.95	0	27.92	466	19.374965	393.46	0
210.958333333333	0.43	0	29.13	466	18.789086	393.46	0
211	0.1	0	30.33	88	17.993905	378	0
211.041666666667	1.13	0	27.33	88	18.53341	378	0
211.083333333333	2.17	0	24.33	88	18.367653	378	0
211.125	3.21	0	21.34	0	17.705562	354	0
211.166666666667	1.97	0	20.08	0	16.553316	354	0
211.208333333333	0.74	0	18.82	0	15.464807	354	0
211.25	0.5	0	17.56	0	14.433161	369.06	0
211.291666666667	1.17	0	18.63	0	14.575534	369.06	0
211.333333333333	1.83	0	19.7	0	14.657408	369.06	0
211.375	2.5	0	20.77	6	14.675635	371.49	0
211.416666666667	3.53	0	19.81	6	15.631561	371.49	0
211.458333333333	4.55	0	18.84	6	16.409054	371.49	0
211.5	5.58	0	17.88	310	17.04678	349.37	0
211.541666666667	6.85	0	19.69	310	17.443061	349.37	0
211.583333333333	8.12	0	21.49	310	17.651007	349.37	0
211.625	9.39	0	23.3	748	17.648461	366.63	0
211.666666666667	9.97	0	22.39	748	17.520143	366.63	0
211.708333333333	10.56	0	21.48	748	17.348127	366.63	0
211.75	11.14	0	20.57	180	17.136915	390.48	0
211.791666666667	9.88	0	19.54	180	16.365237	390.48	0
211.833333333333	8.61	0	18.52	180	15.627419	390.48	0
211.875	7.34	0	17.5	540	14.908783	339.52	0
211.916666666667	5.49	0	19.66	540	15.411212	339.52	0
211.958333333333	3.63	0	21.82	540	15.711208	339.52	0
212	1.78	0	23.97	88	15.740825	342.07	0
212.041666666667	1.06	0	21.77	88	16.184913	342.07	0
212.083333333333	0.35	0	19.56	88	16.226255	342.07	0
212.125	0.37	0	17.36	0	15.967356	317.93	0
212.166666666667	0.27	0	15.91	0	15.241636	317.93	0
212.208333333333	0.17	0	14.46	0	14.504538	317.93	0
212.25	0.07	0	13.02	0	13.772043	317	0
212.291666666667	0.16	0	12.94	0	13.713581	317	0
212.333333333333	0.39	0	12.87	0	13.664254	317	0
212.375	0.62	0	12.8	6	13.613577	315	0
212.416666666667	1.01	0	13.31	6	13.992632	315	0
212.458333333333	1.4	0	13.83	6	14.387559	315	0
212.5	1.79	0	14.35	165	14.792658	358.67	0
212.541666666667	0.93	0	16.26	165	15.145841	358.67	0
212.583333333333	0.07	0	18.18	165	15.320746	358.67	0
212.625	0.79	0	20.1	741	15.260519	365.33	0
212.666666666667	1.33	0	21.81	741	15.212743	365.33	0
212.708333333333	1.87	0	23.53	741	14.958359	365.33	0
212.75	2.41	0	25.24	850	14.43265	373	0
212.791666666667	1.78	0	26.84	850	14.531913	373	0
212.833333333333	1.14	0	28.44	850	14.496294	373	0
212.875	0.5	0	30.04	538	14.294119	383.92	0
212.916666666667	0.59	0	29.27	538	14.891899	383.92	0
212.958333333333	0.68	0	28.51	538	15.416063	383.92	0
213	0.77	0	27.74	86	15.854353	362	0
213.041666666667	2.7	0	25.94	86	15.57374	362	0
213.083333333333	4.63	0	24.13	86	15.158646	362	0
213.125	6.57	0	22.32	0	14.641057	371.25	0
213.166666666667	6	0	21.17	0	13.906988	371.25	0
213.208333333333	5.43	0	20.02	0	13.196856	371.25	0
213.25	4.85	0	18.87	0	12.513021	336.33	0
213.291666666667	4.79	0	18.4	0	12.546337	336.33	0
213.333333333333	4.72	0	17.93	0	12.567909	336.33	0
213.375	4.65	0	17.46	6	12.57425	331.45	0
213.416666666667	4.1	0	17.15	6	12.5396	331.45	0
213.458333333333	3.55	0	16.84	6	12.499042	331.45	0
213.5	3	0	16.53	300	12.456601	338.58	0
213.541666666667	1.52	0	19.04	300	13.274511	338.58	0
213.583333333333	0.05	0	21.55	300	13.966884	338.58	0
213.625	1.43	0	24.07	548	14.480723	389.42	0
213.666666666667	2.12	0	26.64	548	15.276938	389.42	0
213.708333333333	2.82	0	29.21	548	15.894972	389.42	0
213.75	3.52	0	31.79	500	16.272021	431.97	0
213.791666666667	6.45	0	32.44	500	14.7154	431.97	0
213.833333333333	9.37	0	33.1	500	13.019606	431.97	0
213.875	12.3	0	33.75	236	11.166426	417.46	0
213.916666666667	11.07	0	32.82	236	11.930006	417.46	0
213.958333333333	9.84	0	31.9	236	12.589984	417.46	0
214	8.6	0	30.97	34	13.140646	396.06	0
214.041666666667	6.17	0	29.08	34	13.952561	396.06	0
214.083333333333	3.74	0	27.2	34	14.448712	396.06	0
214.125	1.3	0	25.31	0	14.660673	358.75	0
214.166666666667	2.89	0	23.81	0	14.424601	358.75	0
214.208333333333	4.47	0	22.3	0	14.095327	358.75	0
214.25	6.05	0	20.8	0	13.70995	322	0
214.291666666667	6.46	0	19.63	0	13.091961	322	0
214.333333333333	6.87	0	18.47	0	12.49304	322	0
214.375	7.28	0	17.3	4	11.898578	310	0
214.416666666667	7.1	0	16.81	4	11.797308	310	0
214.458333333333	6.92	0	16.31	4	11.682266	310	0
214.5	6.75	0	15.82	310	11.568815	308	0
214.541666666667	5.94	0	16.27	310	11.709889	308	0
214.583333333333	5.14	0	16.72	310	11.850056	308	0
214.625	4.34	0	17.18	760	11.992901	318	0
214.666666666667	3.92	0	18.65	760	12.159335	318	0
214.708333333333	3.5	0	20.13	760	12.240048	318	0
214.75	3.08	0	21.61	860	12.210419	331.99	0
214.791666666667	2.53	0	21.98	860	11.924067	331.99	0
214.833333333333	1.99	0	22.35	860	11.617512	331.99	0
214.875	1.45	0	22.72	544	11.290079	338.01	0
214.916666666667	0.49	0	23.03	544	11.382909	338.01	0
214.958333333333	0.47	0	23.35	544	11.484486	338.01	0
215	1.43	0	23.66	83	11.578174	335	0
215.041666666667	2.42	0	21.75	83	11.737062	335	0
215.083333333333	3.41	0	19.84	83	11.704963	335	0
215.125	4.4	0	17.93	-1	11.515444	325	0
215.166666666667	3.19	0	16.92	-1	11.390067	325	0
215.208333333333	1.97	0	15.91	-1	11.232297	325	0
215.25	0.76	0	14.91	0	11.051431	314	0
215.291666666667	1.38	0	14.49	0	11.016722	314	0
215.333333333333	1.99	0	14.07	0	10.974972	314	0
215.375	2.6	0	13.65	4	10.924976	312	0
215.416666666667	2.29	0	14.03	4	10.683764	312	0
215.458333333333	1.97	0	14.41	4	10.421246	312	0
215.5	1.66	0	14.78	310	10.131718	324.19	0
215.541666666667	1.28	0	17.46	310	10.546724	324.19	0
215.583333333333	0.91	0	20.14	310	10.728169	324.19	0
215.625	0.53	0	22.82	750	10.588661	345.81	0
215.666666666667	0.42	0	24.89	750	11.122278	345.81	0
215.708333333333	1.37	0	26.95	750	11.585641	345.81	0
215.75	2.32	0	29.02	850	11.966671	377.48	0
215.791666666667	2.59	0	31.1	850	12.460846	377.48	0
215.833333333333	2.85	0	33.18	850	12.864621	377.48	0
215.875	3.11	0	35.26	542	13.151994	398.52	0
215.916666666667	2.77	0	34.18	542	14.796171	398.52	0
215.958333333333	2.42	0	33.1	542	16.197341	398.52	0
216	2.08	0	32.01	81	17.365667	381.47	0
216.041666666667	0.32	0	29.74	81	17.495671	381.47	0
216.083333333333	2.71	0	27.46	81	17.293586	381.47	0
216.125	5.11	0	25.18	-1	16.8315	368.53	0
216.166666666667	3.28	0	25.18	-1	15.537508	368.53	0
216.208333333333	1.45	0	25.17	-1	14.231845	368.53	0
216.25	0.37	0	25.17	0	12.938623	352.41	0
216.291666666667	0.02	0	25.09	0	11.806732	352.41	0
216.333333333333	0.34	0	25.02	0	10.691635	352.41	0
216.375	0.7	0	24.94	4	9.5798778	365.9	0
216.416666666667	0.08	0	24.41	4	10.627464	365.9	0
216.458333333333	0.86	0	23.87	4	11.589065	365.9	0
216.5	1.64	0	23.34	200	12.487333	385.76	0
216.541666666667	2.72	0	24.64	200	13.693107	385.76	0
216.583333333333	3.79	0	25.93	200	14.991913	385.76	0
216.625	4.87	0	27.23	690	16.408103	402.67	0
216.666666666667	4.58	0	29.56	690	17.402407	402.67	0
216.708333333333	4.29	0	31.89	690	18.30235	402.67	0
216.75	4	0	34.23	630	19.068133	438.44	0
216.791666666667	4.22	0	34.48	630	18.67346	438.44	0
216.833333333333	4.44	0	34.73	630	18.258017	438.44	0
216.875	4.66	0	34.98	396	17.832509	429.72	0
216.916666666667	3.45	0	33.04	396	16.354759	429.72	0
216.958333333333	2.23	0	31.09	396	14.960772	429.72	0
217	1.01	0	29.15	52	13.665511	389.46	0
217.041666666667	0.34	0	27.64	52	12.818503	389.46	0
217.083333333333	0.34	0	26.13	52	12.005341	389.46	0
217.125	1.01	0	24.62	0	11.223305	379.46	0
217.166666666667	0.19	0	22.83	0	10.458778	379.46	0
217.208333333333	0.63	0	21.04	0	9.7188796	379.46	0
217.25	1.45	0	19.25	0	9.0042007	366.4	0
217.291666666667	2.12	0	19.13	0	8.8219101	366.4	0
217.333333333333	2.78	0	19	0	8.6363853	366.4	0
217.375	3.45	0	18.87	4	8.4510313	329.6	0
217.416666666667	2.97	0	17.49	4	8.5993305	329.6	0
217.458333333333	2.5	0	16.11	4	8.6547875	329.6	0
217.5	2.02	0	14.72	160	8.628284	340.58	0
217.541666666667	1.37	0	15.25	160	9.0474287	340.58	0
217.583333333333	0.72	0	15.77	160	9.4796465	340.58	0
217.625	0.08	0	16.3	646	9.9338902	336.72	0
217.666666666667	0.64	0	17.64	646	10.162597	336.72	0
217.708333333333	1.19	0	18.98	646	10.344591	336.72	0
217.75	1.75	0	20.33	170	10.477674	373.14	0
217.791666666667	2.23	0	19.92	170	10.299137	373.14	0
217.833333333333	2.71	0	19.51	170	10.119882	373.14	0
217.875	3.18	0	19.1	124	9.9423271	373.14	0
217.916666666667	1.9	0	18.88	124	10.016234	373.14	0
217.958333333333	0.62	0	18.66	124	10.086039	373.14	0
218	0.66	0	18.43	12	10.145471	362.65	0
218.041666666667	1.66	0	17.71	12	10.207539	362.65	0
218.083333333333	2.66	0	16.98	12	10.237084	362.65	0
218.125	3.65	0	16.25	0	10.240492	371.35	0
218.166666666667	3.17	0	15.83	0	10.502079	371.35	0
218.208333333333	2.69	0	15.41	0	10.743446	371.35	0
218.25	2.21	0	14.99	0	10.961907	367	0
218.291666666667	2.53	0	14.89	0	10.6781	367	0
218.333333333333	2.85	0	14.8	0	10.40414	367	0
218.375	3.16	0	14.71	0	10.13295	369	0
218.416666666667	2.92	0	14.2	0	10.374491	369	0
218.458333333333	2.67	0	13.7	0	10.595169	369	0
218.5	2.42	0	13.19	30	10.782726	362.27	0
218.541666666667	2.53	0	13.3	30	10.842105	362.27	0
218.583333333333	2.64	0	13.41	30	10.901711	362.27	0
218.625	2.76	0	13.52	56	10.959995	363.38	0
218.666666666667	1.91	0	16.78	56	12.327289	363.38	0
218.708333333333	1.05	0	20.03	56	13.652615	363.38	0
218.75	0.2	0	23.28	620	14.871765	364	0
218.791666666667	0.09	0	22.72	620	13.66083	364	0
218.833333333333	0.01	0	22.16	620	12.512228	364	0
218.875	0.12	0	21.61	464	11.430481	350.66	0
218.916666666667	1.97	0	19.66	464	12.030777	350.66	0
218.958333333333	4.05	0	17.72	464	12.331827	350.66	0
219	6.14	0	15.78	55	12.385771	317.27	0
219.041666666667	5.62	0	14.36	55	11.764199	317.27	0
219.083333333333	5.11	0	12.93	55	11.137884	317.27	0
219.125	4.59	0	11.51	-1	10.52705	302.73	0
219.166666666667	1.34	0	11.22	-1	10.920932	302.73	0
219.208333333333	1.91	0	10.94	-1	11.304317	302.73	0
219.25	5.16	0	10.66	0	11.669374	298.17	0
219.291666666667	5.2	0	10.67	0	11.7067	298.17	0
219.333333333333	5.24	0	10.68	0	11.745356	298.17	0
219.375	5.27	0	10.7	4	11.791913	295.83	0
219.416666666667	5.04	0	10.94	4	11.715003	295.83	0
219.458333333333	4.81	0	11.18	4	11.633527	295.83	0
219.5	4.58	0	11.43	300	11.553702	314	0
219.541666666667	4.73	0	14.68	300	12.492962	314	0
219.583333333333	4.89	0	17.93	300	13.15992	314	0
219.625	5.04	0	21.18	744	13.402367	344	0
219.666666666667	4.58	0	23.5	744	12.892228	344	0
219.708333333333	4.11	0	25.82	744	11.88711	344	0
219.75	3.64	0	28.15	850	10.279587	360	0
219.791666666667	2.89	0	29.38	850	10.006107	360	0
219.833333333333	2.13	0	30.62	850	9.6310701	360	0
219.875	1.38	0	31.85	536	9.139926	368	0
219.916666666667	1.66	0	30.68	536	9.505249	368	0
219.958333333333	1.94	0	29.5	536	9.7744381	368	0
220	2.22	0	28.32	75	9.9656252	340	0
220.041666666667	1.94	0	25.86	75	10.521334	340	0
220.083333333333	1.65	0	23.4	75	10.721667	340	0
220.125	1.37	0	20.94	-1	10.640912	326	0
220.166666666667	1.85	0	19.83	-1	11.318125	326	0
220.208333333333	2.34	0	18.73	-1	11.859374	326	0
220.25	2.82	0	17.62	0	12.266427	314.06	0
220.291666666667	2.77	0	16.99	0	11.909511	314.06	0
220.333333333333	2.71	0	16.36	0	11.559478	314.06	0
220.375	2.66	0	15.72	2	11.210953	311.94	0
220.416666666667	2.8	0	16.18	2	11.024679	311.94	0
220.458333333333	2.93	0	16.63	2	10.811187	311.94	0
220.5	3.07	0	17.09	290	10.581598	338	0
220.541666666667	3.55	0	20.16	290	11.435964	338	0
220.583333333333	4.04	0	23.23	290	12.122588	338	0
220.625	4.52	0	26.31	736	12.558207	376	0
220.666666666667	3.57	0	27.7	736	13.309349	376	0
220.708333333333	2.62	0	29.1	736	14.093622	376	0
220.75	1.67	0	30.49	640	14.898475	402	0
220.791666666667	0.76	0	31	640	14.807939	402	0
220.833333333333	0.14	0	31.5	640	14.689121	402	0
220.875	1.05	0	32	522	14.54962	386	0
220.916666666667	1.99	0	29.85	522	14.446314	386	0
220.958333333333	2.93	0	27.69	522	14.137111	386	0
221	3.87	0	25.54	71	13.680991	344	0
221.041666666667	2.86	0	23.24	71	12.380834	344	0
221.083333333333	1.85	0	20.93	71	11.157052	344	0
221.125	0.84	0	18.63	-1	10.019874	318	0
221.166666666667	1.04	0	17.69	-1	9.955759	318	0
221.208333333333	1.25	0	16.75	-1	9.8598545	318	0
221.25	1.45	0	15.81	0	9.7393349	310	0
221.291666666667	1.27	0	15.17	0	10.19622	310	0
221.333333333333	1.1	0	14.54	0	10.603594	310	0
221.375	0.92	0	13.9	2	10.954641	310	0
221.416666666667	1.31	0	14.04	2	11.017768	310	0
221.458333333333	1.69	0	14.19	2	11.088205	310	0
221.5	2.07	0	14.33	180	11.15325	349	0
221.541666666667	2.51	0	16.5	180	11.291154	349	0
221.583333333333	2.95	0	18.68	180	11.20398	349	0
221.625	3.4	0	20.85	734	10.813911	344.02	0
221.666666666667	3.43	0	22.79	734	10.425144	344.02	0
221.708333333333	3.46	0	24.74	734	9.756458	344.02	0
221.75	3.5	0	26.69	830	8.7448824	356.69	0
221.791666666667	3.78	0	27.31	830	8.8436453	356.69	0
221.833333333333	4.05	0	27.93	830	8.9399714	356.69	0
221.875	4.33	0	28.55	512	9.025951	361.54	0
221.916666666667	4.48	0	27.35	512	9.1301202	361.54	0
221.958333333333	4.63	0	26.14	512	9.1678287	361.54	0
222	4.78	0	24.94	65	9.1567718	339.55	0
222.041666666667	4.48	0	22.73	65	9.6712291	339.55	0
222.083333333333	4.19	0	20.51	65	9.884998	339.55	0
222.125	3.89	0	18.3	1	9.8737612	332.45	0
222.166666666667	4.09	0	17.61	1	10.121229	332.45	0
222.208333333333	4.29	0	16.92	1	10.32936	332.45	0
222.25	4.5	0	16.23	0	10.496926	334	0
222.291666666667	4.56	0	15.43	0	10.459112	334	0
222.333333333333	4.63	0	14.63	0	10.393908	334	0
222.375	4.7	0	13.83	2	10.307104	318	0
222.416666666667	4.67	0	14.11	2	10.174029	318	0
222.458333333333	4.64	0	14.39	2	10.0322	318	0
222.5	4.61	0	14.67	220	9.8830449	335.18	0
222.541666666667	5.72	0	16.82	220	10.076237	335.18	0
222.583333333333	6.84	0	18.96	220	10.083921	335.18	0
222.625	7.96	0	21.1	528	9.8623799	376.82	0
222.666666666667	7.54	0	22.68	528	10.215295	376.82	0
222.708333333333	7.12	0	24.25	528	10.523116	376.82	0
222.75	6.7	0	25.83	620	10.785626	390	0
222.791666666667	6.71	0	26.53	620	11.105355	390	0
222.833333333333	6.72	0	27.23	620	11.430364	390	0
222.875	6.73	0	27.93	342	11.756778	404	0
222.916666666667	6.3	0	26.32	342	12.593028	404	0
222.958333333333	5.87	0	24.71	342	13.164939	404	0
223	5.44	0	23.11	57	13.523146	359	0
223.041666666667	6.45	0	22.01	57	13.409356	359	0
223.083333333333	7.46	0	20.92	57	13.251999	359	0
223.125	8.46	0	19.82	1	13.045944	387	0
223.166666666667	8.08	0	19.54	1	14.396589	387	0
223.208333333333	7.69	0	19.26	1	15.698469	387	0
223.25	7.3	0	18.98	0	16.948269	385	0
223.291666666667	7.49	0	18.77	0	17.602835	385	0
223.333333333333	7.68	0	18.56	0	18.237076	385	0
223.375	7.87	0	18.34	2	18.839541	353	0
223.416666666667	7.67	0	17.69	2	18.008241	353	0
223.458333333333	7.48	0	17.05	2	17.222563	353	0
223.5	7.28	0	16.4	220	16.455168	353	0
223.541666666667	6.65	0	18.04	220	16.908715	353	0
223.583333333333	6.03	0	19.68	220	17.241911	353	0
223.625	5.4	0	21.32	676	17.430165	376.89	0
223.666666666667	4.49	0	22.83	676	18.110932	376.89	0
223.708333333333	3.57	0	24.34	676	18.741169	376.89	0
223.75	2.66	0	25.86	710	19.318569	396.54	0
223.791666666667	3.3	0	25.89	710	19.068929	396.54	0
223.833333333333	3.95	0	25.92	710	18.818334	396.54	0
223.875	4.59	0	25.95	434	18.570133	389.68	0
223.916666666667	4.75	0	23.82	434	19.863468	389.68	0
223.958333333333	4.91	0	21.69	434	20.541277	389.68	0
224	5.07	0	19.57	1	20.73441	410	0
224.041666666667	3.51	0	19.14	1	20.195943	410	0
224.083333333333	1.96	0	18.71	1	19.671846	410	0
224.125	0.41	0	18.28	1	19.159614	354.65	0
224.166666666667	0.6	0	17.8	1	19.067266	354.65	0
224.208333333333	0.8	0	17.31	1	18.949344	354.65	0
224.25	0.99	0	16.82	0	18.818686	339.54	0
224.291666666667	1.06	0	16.51	0	18.406542	339.54	0
224.333333333333	1.12	0	16.2	0	18.002449	339.54	0
224.375	1.19	0	15.89	2	17.60627	335	0
224.416666666667	1.07	0	15.54	2	17.228532	335	0
224.458333333333	0.95	0	15.19	2	16.859569	335	0
224.5	0.83	0	14.83	260	16.486836	335.54	0
224.541666666667	1.5	0	17.25	260	16.912239	335.54	0
224.583333333333	2.16	0	19.68	260	16.98279	335.54	0
224.625	2.82	0	22.1	694	16.561817	368.46	0
224.666666666667	2.89	0	22.64	694	15.48105	368.46	0
224.708333333333	2.96	0	23.18	694	14.30778	368.46	0
224.75	3.03	0	23.71	612	13.03279	379	0
224.791666666667	3.47	0	25.54	612	12.774597	379	0
224.833333333333	3.9	0	27.37	612	12.267929	379	0
224.875	4.33	0	29.2	380	11.459343	387	0
224.916666666667	4.16	0	28.03	380	12.177706	387	0
224.958333333333	3.98	0	26.87	380	12.748908	387	0
225	3.81	0	25.7	60	13.180437	351.64	0
225.041666666667	3.68	0	23.72	60	13.530793	351.64	0
225.083333333333	3.55	0	21.73	60	13.60628	351.64	0
225.125	3.42	0	19.74	-2	13.464737	354.46	0
225.166666666667	3.38	0	18.64	-2	13.866814	354.46	0
225.208333333333	3.33	0	17.54	-2	14.150206	354.46	0
225.25	3.29	0	16.44	0	14.323447	334.59	0
225.291666666667	2.62	0	16.19	0	14.62733	334.59	0
225.333333333333	1.96	0	15.94	0	14.915751	334.59	0
225.375	1.3	0	15.69	2	15.192675	343.41	0
225.416666666667	1.45	0	16.03	2	15.566687	343.41	0
225.458333333333	1.6	0	16.37	2	15.948872	343.41	0
225.5	1.75	0	16.71	235	16.339383	358.18	0
225.541666666667	2.02	0	18.79	235	16.971837	358.18	0
225.583333333333	2.28	0	20.87	235	17.421776	358.18	0
225.625	2.55	0	22.95	677	17.637769	383.01	0
225.666666666667	2.37	0	25.07	677	17.927679	383.01	0
225.708333333333	2.19	0	27.19	677	17.934907	383.01	0
225.75	2	0	29.31	790	17.586014	410.6	0
225.791666666667	1.27	0	31.1	790	17.269819	410.6	0
225.833333333333	0.55	0	32.89	790	16.657769	410.6	0
225.875	0.18	0	34.68	160	15.698807	450.21	0
225.916666666667	0.33	0	33.21	160	16.129459	450.21	0
225.958333333333	0.83	0	31.75	160	16.394664	450.21	0
226	1.34	0	30.29	41	16.502733	386	0
226.041666666667	1.57	0	27.18	41	18.749797	386	0
226.083333333333	1.81	0	24.06	41	19.714445	386	0
226.125	2.04	0	20.95	-1	19.739827	364.92	0
226.166666666667	0.8	0	20.73	-1	19.205389	364.92	0
226.208333333333	0.45	0	20.51	-1	18.681319	364.92	0
226.25	1.7	0	20.28	0	18.158619	354	0
226.291666666667	1.72	0	19.66	0	17.751865	354	0
226.333333333333	1.73	0	19.03	0	17.338158	354	0
226.375	1.75	0	18.4	2	16.92464	350	0
226.416666666667	1.55	0	18.35	2	17.002524	350	0
226.458333333333	1.36	0	18.3	2	17.081838	350	0
226.5	1.16	0	18.26	190	17.169141	364.65	0
226.541666666667	1.73	0	20.13	190	17.314327	364.65	0
226.583333333333	2.29	0	22.01	190	17.214893	364.65	0
226.625	2.85	0	23.88	582	16.793944	391.35	0
226.666666666667	2.67	0	25.2	582	17.512127	391.35	0
226.708333333333	2.49	0	26.52	582	18.224113	391.35	0
226.75	2.31	0	27.84	500	18.921474	427.19	0
226.791666666667	3.72	0	29.37	500	18.739896	427.19	0
226.833333333333	5.12	0	30.9	500	18.347831	427.19	0
226.875	6.52	0	32.43	252	17.704091	432.81	0
226.916666666667	3.36	0	29.99	252	19.373308	432.81	0
226.958333333333	0.2	0	27.55	252	20.257699	432.81	0
227	2.95	0	25.11	46	20.522125	375	0
227.041666666667	1.15	0	23.1	46	20.399696	375	0
227.083333333333	0.65	0	21.09	46	20.000341	375	0
227.125	2.46	0	19.09	0	19.399218	353	0
227.166666666667	3.98	0	19.26	0	19.514178	353	0
227.208333333333	5.5	0	19.43	0	19.629111	353	0
227.25	7.02	0	19.61	0	19.756269	351.5	0
227.291666666667	7.28	0	19.11	0	19.507523	351.5	0
227.333333333333	7.54	0	18.62	0	19.267338	351.5	0
227.375	7.8	0	18.12	2	19.007654	341.93	0
227.416666666667	7.09	0	17.93	2	18.833363	341.93	0
227.458333333333	6.37	0	17.74	2	18.658168	341.93	0
227.5	5.66	0	17.55	230	18.484147	353	0
227.541666666667	5.55	0	18.91	230	18.832862	353	0
227.583333333333	5.44	0	20.26	230	19.070344	353	0
227.625	5.33	0	21.62	658	19.19769	375.38	0
227.666666666667	5.56	0	23.38	658	19.209024	375.38	0
227.708333333333	5.79	0	25.13	658	18.940267	375.38	0
227.75	6.02	0	26.89	675	18.359164	398	0
227.791666666667	5.96	0	27.08	675	18.091985	398	0
227.833333333333	5.89	0	27.26	675	17.805795	398	0
227.875	5.82	0	27.45	349	17.521493	406	0
227.916666666667	4.53	0	27.16	349	16.963778	406	0
227.958333333333	3.24	0	26.86	349	16.409623	406	0
228	1.95	0	26.56	55	15.869004	361	0
228.041666666667	1.1	0	24.82	55	15.612291	361	0
228.083333333333	0.25	0	23.08	55	15.232574	361	0
228.125	0.59	0	21.33	-1	14.74729	347	0
228.166666666667	0.37	0	20.58	-1	15.132838	347	0
228.208333333333	1.33	0	19.83	-1	15.447273	347	0
228.25	2.29	0	19.07	0	15.690341	339	0
228.291666666667	2.71	0	18.46	0	15.753686	339	0
228.333333333333	3.13	0	17.85	0	15.785412	339	0
228.375	3.55	0	17.23	2	15.781584	333	0
228.416666666667	4.11	0	17.03	2	16.188946	333	0
228.458333333333	4.67	0	16.82	2	16.574625	333	0
228.5	5.22	0	16.61	270	16.946895	338	0
228.541666666667	4.97	0	18.99	270	17.431147	338	0
228.583333333333	4.71	0	21.36	270	17.569578	338	0
228.625	4.46	0	23.74	658	17.285015	368	0
228.666666666667	3.19	0	25.48	658	17.065735	368	0
228.708333333333	1.91	0	27.21	658	16.562207	368	0
228.75	0.64	0	28.95	810	15.737982	386	0
228.791666666667	0.65	0	29.74	810	14.593664	386	0
228.833333333333	0.66	0	30.54	810	13.312593	386	0
228.875	0.67	0	31.33	456	11.869252	384	0
228.916666666667	0.21	0	30.24	456	12.500894	384	0
228.958333333333	1.09	0	29.15	456	13.01073	384	0
229	1.97	0	28.07	28	13.409615	373	0
229.041666666667	2.6	0	26.19	28	13.819602	373	0
229.083333333333	3.23	0	24.31	28	13.978957	373	0
229.125	3.85	0	22.43	0	13.924791	369	0
229.166666666667	1.32	0	21.44	0	14.775408	369	0
229.208333333333	1.21	0	20.44	0	15.461844	369	0
229.25	3.74	0	19.45	0	16.018512	379	0
229.291666666667	1.87	0	18.92	0	16.515291	379	0
229.333333333333	0	0	18.39	0	16.960583	379	0
229.375	1.87	0	17.86	0	17.356878	365	0
229.416666666667	0.06	0	17.55	0	17.135467	365	0
229.458333333333	1.74	0	17.23	0	16.902658	365	0
229.5	3.55	0	16.92	200	16.68396	354	0
229.541666666667	3.22	0	18.29	200	17.159436	354	0
